date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T03:47:40-08:00,0,0.000000,0.000000
2017-01-31T03:47:45-08:00,14402,2880.266818,2880.266955
2017-01-31T03:47:50-08:00,29358,2935.743806,2991.223800
2017-01-31T03:47:55-08:00,44514,2967.547797,3031.156077
2017-01-31T03:48:00-08:00,59397,2969.811252,2976.601738
2017-01-31T03:48:05-08:00,74189,2967.532398,2958.416814
2017-01-31T03:48:10-08:00,89496,2983.176846,3061.399806
2017-01-31T03:48:15-08:00,105017,3000.465028,3104.194752
2017-01-31T03:48:20-08:00,120067,3001.655012,3009.984910
2017-01-31T03:48:25-08:00,135528,3011.715487,3092.199824
2017-01-31T03:48:30-08:00,150936,3018.707011,3081.631743
2017-01-31T03:48:35-08:00,165838,3015.222764,2980.380371
2017-01-31T03:48:40-08:00,180660,3010.989524,2964.423309
2017-01-31T03:48:40-08:00,180661,3010.985282,2400.159371
