date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T04:12:50-08:00,0,0.000000,0.000000
2016-11-26T04:12:55-08:00,36438,7287.172670,7287.172928
2016-11-26T04:13:00-08:00,72921,7291.868200,7296.563981
2016-11-26T04:13:05-08:00,109433,7295.383755,7302.415103
2016-11-26T04:13:10-08:00,145968,7298.312610,7307.099476
2016-11-26T04:13:15-08:00,182490,7299.506852,7304.283803
2016-11-26T04:13:20-08:00,219002,7300.005077,7302.496264
2016-11-26T04:13:25-08:00,255602,7302.852795,7319.939104
2016-11-26T04:13:30-08:00,292186,7304.604005,7316.862688
2016-11-26T04:13:35-08:00,328746,7305.426082,7312.002742
2016-11-26T04:13:40-08:00,365336,7306.677673,7317.941964
2016-11-26T04:13:45-08:00,401946,7308.070497,7321.998815
2016-11-26T04:13:50-08:00,438532,7308.837646,7317.276410
2016-11-26T04:13:50-08:00,438533,7308.849621,7317.420051
