date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-29T04:14:49-07:00,0,0.000000,0.000000
2016-10-29T04:14:54-07:00,27227,5445.077641,5445.077902
2016-10-29T04:14:59-07:00,54548,5454.628520,5464.179929
2016-10-29T04:15:04-07:00,81826,5454.949874,5455.592603
2016-10-29T04:15:09-07:00,109155,5457.655390,5465.772068
2016-10-29T04:15:14-07:00,136494,5459.686930,5467.813251
2016-10-29T04:15:19-07:00,163834,5461.070229,5467.986801
2016-10-29T04:15:24-07:00,191157,5461.575452,5464.606829
2016-10-29T04:15:29-07:00,218483,5462.028225,5465.197666
2016-10-29T04:15:34-07:00,245815,5462.517942,5466.435737
2016-10-29T04:15:39-07:00,273112,5462.201607,5459.354593
2016-10-29T04:15:44-07:00,300419,5462.131082,5461.425830
2016-10-29T04:15:49-07:00,327743,5462.356928,5464.841261
2016-10-29T04:15:49-07:00,327743,5462.353408,5464.799002
