date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:12:11-07:00,0,0.000000,0.000000
2016-08-04T03:12:16-07:00,2000,399.975261,399.975281
2016-08-04T03:12:21-07:00,4006,400.586889,401.198551
2016-08-04T03:12:26-07:00,6021,401.391276,403.000103
2016-08-04T03:12:31-07:00,7951,397.543225,385.998856
2016-08-04T03:12:36-07:00,9943,397.715428,398.404257
2016-08-04T03:12:41-07:00,11953,398.429127,401.997642
2016-08-04T03:12:46-07:00,13968,399.081796,402.997832
2016-08-04T03:12:51-07:00,15959,398.971493,398.199367
2016-08-04T03:12:56-07:00,17996,399.907621,407.396647
2016-08-04T03:13:01-07:00,20062,401.237398,413.205662
2016-08-04T03:13:06-07:00,22122,402.215858,412.000530
2016-08-04T03:13:11-07:00,24193,403.214975,414.205475
2016-08-04T03:13:11-07:00,24194,403.230648,6763.566023
