date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-12T01:53:53-07:00,0,0.000000,0.000000
2017-04-12T01:53:58-07:00,32098,6419.258425,6419.258584
2017-04-12T01:54:03-07:00,63844,6384.202037,6349.144093
2017-04-12T01:54:08-07:00,95616,6374.272681,6354.413311
2017-04-12T01:54:13-07:00,127578,6378.794639,6392.360700
2017-04-12T01:54:18-07:00,159344,6373.642292,6353.033106
2017-04-12T01:54:23-07:00,191131,6370.972645,6357.623692
2017-04-12T01:54:28-07:00,222914,6368.926523,6356.649578
2017-04-12T01:54:33-07:00,254638,6365.899421,6344.709862
2017-04-12T01:54:38-07:00,286389,6364.137968,6350.046570
2017-04-12T01:54:43-07:00,318097,6361.900092,6341.758511
2017-04-12T01:54:48-07:00,349866,6361.163047,6353.792558
2017-04-12T01:54:53-07:00,381630,6360.470024,6352.846668
2017-04-12T01:54:53-07:00,381631,6360.485001,6353.026425
