date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-27T04:16:42-08:00,0,0.000000,0.000000
2017-01-27T04:16:47-08:00,27179,5435.292425,5435.292519
2017-01-27T04:16:52-08:00,54304,5430.089774,5424.886746
2017-01-27T04:16:57-08:00,81412,5427.374791,5421.944169
2017-01-27T04:17:02-08:00,108559,5427.883565,5429.409915
2017-01-27T04:17:07-08:00,135669,5426.695696,5421.944211
2017-01-27T04:17:12-08:00,162787,5426.135085,5423.332137
2017-01-27T04:17:17-08:00,189875,5424.952755,5417.858306
2017-01-27T04:17:22-08:00,216969,5424.170968,5418.698515
2017-01-27T04:17:27-08:00,244111,5424.644668,5428.434326
2017-01-27T04:17:32-08:00,271237,5424.698759,5425.185586
2017-01-27T04:17:37-08:00,298368,5424.840774,5426.260945
2017-01-27T04:17:42-08:00,325490,5424.803444,5424.392815
2017-01-27T04:17:42-08:00,325489,5424.793889,5424.278146
