date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:21:45-07:00,0,0.000000,0.000000
2016-10-06T00:21:50-07:00,676,135.188389,135.188395
2016-10-06T00:21:55-07:00,1233,123.295385,111.401228
2016-10-06T00:22:00-07:00,1817,121.130404,116.800269
2016-10-06T00:22:05-07:00,2425,121.247759,121.599833
2016-10-06T00:22:10-07:00,3052,122.078070,125.399357
2016-10-06T00:22:15-07:00,3672,122.398598,124.001280
2016-10-06T00:22:20-07:00,4393,125.513084,144.200249
2016-10-06T00:22:25-07:00,5046,126.148660,130.597651
2016-10-06T00:22:30-07:00,5625,124.998926,115.800887
2016-10-06T00:22:35-07:00,6240,124.799105,123.000695
2016-10-06T00:22:40-07:00,6868,124.871895,125.599798
2016-10-06T00:22:45-07:00,7486,124.766122,123.602590
2016-10-06T00:22:45-07:00,7487,124.745482,55.729512
