date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:17:42-07:00,0,0.000000,0.000000
2016-09-03T03:17:47-07:00,28,5.599631,5.599631
2016-09-03T03:17:52-07:00,57,5.699802,5.799980
2016-09-03T03:17:57-07:00,85,5.666515,5.599939
2016-09-03T03:18:02-07:00,115,5.749901,6.000071
2016-09-03T03:18:07-07:00,144,5.759920,5.799995
2016-09-03T03:18:12-07:00,172,5.733271,5.600021
2016-09-03T03:18:17-07:00,202,5.771366,5.999942
2016-09-03T03:18:22-07:00,231,5.774949,5.800025
2016-09-03T03:18:27-07:00,260,5.777735,5.800021
2016-09-03T03:18:32-07:00,288,5.759960,5.599984
2016-09-03T03:18:37-07:00,317,5.763598,5.799987
2016-09-03T03:18:42-07:00,346,5.766641,5.800111
2016-09-03T03:18:42-07:00,347,5.778118,18.555394
