date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-17T02:36:28-07:00,0,0,0.000000,0.000000
2016-04-17T02:36:29-07:00,0,0,0.000000,0.000000
2016-04-17T02:36:30-07:00,2000,2041607,1.020560,2.041630
2016-04-17T02:36:31-07:00,4000,4065978,1.354470,2.021506
2016-04-17T02:36:32-07:00,5000,5080124,1.269883,1.015596
2016-04-17T02:36:33-07:00,6000,6100702,1.219636,1.018947
2016-04-17T02:36:34-07:00,8000,8131173,1.355085,2.033685
2016-04-17T02:36:35-07:00,10000,10167406,1.452190,2.034313
2016-04-17T02:36:36-07:00,12000,12196682,1.524485,2.031112
2016-04-17T02:36:37-07:00,16000,16232258,1.803473,4.035470
2016-04-17T02:36:38-07:00,19000,19250763,1.924983,3.018708
2016-04-17T02:36:39-07:00,21000,21271199,1.933589,2.019619
2016-04-17T02:36:40-07:00,21000,21271199,1.772081,0.000000
2016-04-17T02:36:41-07:00,25000,25343561,1.949428,4.084613
2016-04-17T02:36:42-07:00,28000,28389741,2.027747,3.045814
2016-04-17T02:36:43-07:00,31000,31412183,2.094063,3.022568
2016-04-17T02:36:44-07:00,35000,35454077,2.215794,4.041791
2016-04-17T02:36:45-07:00,37000,37471187,2.202755,1.996268
2016-04-17T02:36:46-07:00,37000,37471187,2.081655,0.000000
2016-04-17T02:36:47-07:00,41000,41525846,2.185510,4.055231
2016-04-17T02:36:48-07:00,45000,45577606,2.278813,4.051519
2016-04-17T02:36:49-07:00,48000,48624082,2.315368,3.046477
2016-04-17T02:36:50-07:00,51000,51666748,2.348426,3.042667
2016-04-17T02:36:51-07:00,53000,53697361,2.334329,2.025046
2016-04-17T02:36:52-07:00,54000,54706480,2.279153,1.009477
2016-04-17T02:36:53-07:00,58000,58757803,2.350263,4.061318
2016-04-17T02:36:54-07:00,59000,59774167,2.298956,1.016320
2016-04-17T02:36:55-07:00,62000,62811994,2.326321,3.037822
2016-04-17T02:36:56-07:00,65000,65860708,2.352115,3.048504
2016-04-17T02:36:57-07:00,68000,68910917,2.376195,3.050527
2016-04-17T02:36:58-07:00,69000,69925438,2.330783,1.014217
2016-04-17T02:36:59-07:00,69000,69925438,2.255622,0.000000
2016-04-17T02:37:00-07:00,71000,71954141,2.248528,2.028629
2016-04-17T02:37:01-07:00,75000,76027125,2.303810,4.072745
2016-04-17T02:37:02-07:00,79000,80101904,2.355901,4.075056
2016-04-17T02:37:03-07:00,79000,80101904,2.288590,0.000000
2016-04-17T02:37:04-07:00,81000,82125309,2.281071,2.018533
2016-04-17T02:37:05-07:00,84000,85133367,2.300860,3.014951
2016-04-17T02:37:06-07:00,87000,88167283,2.320157,3.034230
2016-04-17T02:37:07-07:00,88000,89187464,2.286690,1.017844
2016-04-17T02:37:08-07:00,88000,89187464,2.229619,0.000000
2016-04-17T02:37:09-07:00,89000,90210303,2.200223,1.023541
2016-04-17T02:37:10-07:00,92000,93254023,2.220303,3.043576
2016-04-17T02:37:11-07:00,95000,96294446,2.239377,3.040501
2016-04-17T02:37:12-07:00,98000,99332509,2.257526,3.037914
2016-04-17T02:37:13-07:00,100000,101355931,2.252326,2.023524
2016-04-17T02:37:14-07:00,104000,105414388,2.291589,4.058411
