date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:15:59-07:00,0,0.000000,0.000000
2016-07-24T03:16:04-07:00,12,2.399843,2.399844
2016-07-24T03:16:09-07:00,27,2.699918,3.000015
2016-07-24T03:16:14-07:00,42,2.799937,2.999977
2016-07-24T03:16:19-07:00,56,2.799954,2.800007
2016-07-24T03:16:24-07:00,70,2.799959,2.799980
2016-07-24T03:16:29-07:00,85,2.833300,3.000005
2016-07-24T03:16:34-07:00,100,2.857114,3.000001
2016-07-24T03:16:39-07:00,115,2.874975,2.999999
2016-07-24T03:16:44-07:00,130,2.888866,3.000001
2016-07-24T03:16:49-07:00,145,2.899980,3.000002
2016-07-24T03:16:54-07:00,160,2.909076,3.000035
2016-07-24T03:16:59-07:00,175,2.916654,3.000015
2016-07-24T03:17:00-07:00,176,2.907313,1.863099
