date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:20:46-07:00,0,0.000000,0.000000
2016-07-27T00:20:51-07:00,12741,2548.025341,2548.025452
2016-07-27T00:20:56-07:00,25493,2549.214969,2550.404680
2016-07-27T00:21:01-07:00,38219,2547.876353,2545.199035
2016-07-27T00:21:06-07:00,50937,2546.799699,2543.569702
2016-07-27T00:21:11-07:00,63668,2546.682412,2546.213253
2016-07-27T00:21:16-07:00,76354,2545.101990,2537.199764
2016-07-27T00:21:21-07:00,89055,2544.401336,2540.197362
2016-07-27T00:21:26-07:00,101775,2544.355507,2544.034698
2016-07-27T00:21:31-07:00,114480,2543.982766,2541.000817
2016-07-27T00:21:36-07:00,127183,2543.640992,2540.565045
2016-07-27T00:21:41-07:00,139875,2543.166027,2538.416306
2016-07-27T00:21:46-07:00,152530,2542.139869,2530.852725
2016-07-27T00:21:46-07:00,152531,2542.142620,3044.649789
