date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:36:08-07:00,0,0.000000,0.000000
2016-06-09T03:36:13-07:00,8311,1662.131649,1662.131722
2016-06-09T03:36:18-07:00,16651,1665.058309,1667.985064
2016-06-09T03:36:23-07:00,25007,1667.105517,1671.200034
2016-06-09T03:36:28-07:00,33350,1667.478736,1668.598410
2016-06-09T03:36:33-07:00,41747,1669.866333,1679.416940
2016-06-09T03:36:38-07:00,50099,1669.955165,1670.399330
2016-06-09T03:36:43-07:00,58502,1671.474425,1680.589993
2016-06-09T03:36:48-07:00,66896,1672.390016,1678.799195
2016-06-09T03:36:53-07:00,75295,1673.213492,1679.801341
2016-06-09T03:36:58-07:00,83682,1673.633314,1677.411755
2016-06-09T03:37:03-07:00,92090,1674.356681,1681.590346
2016-06-09T03:37:08-07:00,100500,1674.994819,1682.014423
2016-06-09T03:37:08-07:00,100501,1675.005328,4533.482032
