date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:30:06-08:00,0,0.000000,0.000000
2016-11-23T03:30:11-08:00,28,5.599627,5.599627
2016-11-23T03:30:16-08:00,56,5.599806,5.599985
2016-11-23T03:30:21-08:00,85,5.666537,5.800005
2016-11-23T03:30:26-08:00,114,5.699904,5.800006
2016-11-23T03:30:31-08:00,142,5.679920,5.599986
2016-11-23T03:30:36-08:00,172,5.733266,5.999996
2016-11-23T03:30:41-08:00,201,5.742804,5.800033
2016-11-23T03:30:46-08:00,229,5.724951,5.599983
2016-11-23T03:30:51-08:00,258,5.733288,5.799986
2016-11-23T03:30:56-08:00,287,5.739960,5.799999
2016-11-23T03:31:01-08:00,316,5.745420,5.800022
2016-11-23T03:31:06-08:00,345,5.749975,5.800084
2016-11-23T03:31:06-08:00,346,5.765987,146.923028
