date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T01:33:55-07:00,0,0.000000,0.000000
2016-10-06T01:34:00-07:00,507,101.392963,101.392967
2016-10-06T01:34:05-07:00,1153,115.296225,129.200505
2016-10-06T01:34:10-07:00,1700,113.330777,109.399762
2016-10-06T01:34:15-07:00,2315,115.748124,123.000348
2016-10-06T01:34:20-07:00,2952,118.078531,127.400335
2016-10-06T01:34:25-07:00,3513,117.098754,112.199817
2016-10-06T01:34:30-07:00,4148,118.513351,127.001099
2016-10-06T01:34:35-07:00,4745,118.624055,119.398980
2016-10-06T01:34:40-07:00,5329,118.421357,116.799761
2016-10-06T01:34:45-07:00,5984,119.679247,131.000375
2016-10-06T01:34:50-07:00,6548,119.053800,112.799331
2016-10-06T01:34:55-07:00,7140,118.999517,118.402381
2016-10-06T01:34:55-07:00,7141,119.009829,312.168224
