date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:18:17-07:00,0,0.000000,0.000000
2016-09-21T01:18:22-07:00,89,17.798869,17.798870
2016-09-21T01:18:27-07:00,181,18.099441,18.400032
2016-09-21T01:18:32-07:00,274,18.266259,18.599902
2016-09-21T01:18:37-07:00,365,18.249705,18.200045
2016-09-21T01:18:42-07:00,456,18.239109,18.196732
2016-09-21T01:18:47-07:00,547,18.233111,18.203115
2016-09-21T01:18:52-07:00,640,18.285180,18.597553
2016-09-21T01:18:57-07:00,731,18.274847,18.202507
2016-09-21T01:19:02-07:00,823,18.288753,18.399999
2016-09-21T01:19:07-07:00,916,18.319876,18.599980
2016-09-21T01:19:12-07:00,1009,18.345340,18.599987
2016-09-21T01:19:17-07:00,1102,18.366588,18.600327
2016-09-21T01:19:17-07:00,1103,18.365733,17.469459
