date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:19:18-07:00,0,0.000000,0.000000
2016-09-21T01:19:23-07:00,8414,1682.683971,1682.684066
2016-09-21T01:19:28-07:00,17029,1702.847449,1723.012464
2016-09-21T01:19:33-07:00,25743,1716.162306,1742.792732
2016-09-21T01:19:38-07:00,34515,1725.721544,1754.399886
2016-09-21T01:19:43-07:00,43236,1729.416414,1744.196105
2016-09-21T01:19:48-07:00,52005,1733.480894,1753.803612
2016-09-21T01:19:53-07:00,60675,1733.555314,1734.001837
2016-09-21T01:19:58-07:00,69335,1733.360817,1731.999328
2016-09-21T01:20:03-07:00,78105,1735.655449,1754.012790
2016-09-21T01:20:08-07:00,86762,1735.229311,1731.394057
2016-09-21T01:20:13-07:00,95478,1735.953479,1743.195180
2016-09-21T01:20:18-07:00,104107,1735.109372,1725.824017
2016-09-21T01:20:18-07:00,104108,1735.113757,2354.503459
