date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-12T13:12:01-07:00,0,0.000000,0.000000
2016-09-12T13:12:06-07:00,1688,337.581832,337.581847
2016-09-12T13:12:11-07:00,3442,344.188866,350.796184
2016-09-12T13:12:16-07:00,5182,345.458933,347.999142
2016-09-12T13:12:21-07:00,6956,347.795022,354.803514
2016-09-12T13:12:26-07:00,8725,348.995620,353.798055
2016-09-12T13:12:31-07:00,10499,349.962811,354.798813
2016-09-12T13:12:36-07:00,12269,350.539458,353.999374
2016-09-12T13:12:41-07:00,14055,351.372399,357.203093
2016-09-12T13:12:46-07:00,15880,352.886368,364.998146
2016-09-12T13:12:51-07:00,17670,353.398003,358.002785
2016-09-12T13:12:56-07:00,19463,353.870668,358.597312
2016-09-12T13:13:01-07:00,21257,354.281936,358.805991
2016-09-12T13:13:01-07:00,21258,354.290650,742.498537
