date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:41:07-07:00,0,0.000000,0.000000
2016-10-16T03:41:12-07:00,98,19.599147,19.599148
2016-10-16T03:41:17-07:00,230,22.999615,26.400265
2016-10-16T03:41:22-07:00,385,25.666281,30.999639
2016-10-16T03:41:27-07:00,529,26.449709,28.800034
2016-10-16T03:41:32-07:00,674,26.959758,28.999973
2016-10-16T03:41:37-07:00,818,27.266455,28.799951
2016-10-16T03:41:42-07:00,964,27.542682,29.200062
2016-10-16T03:41:47-07:00,1096,27.399858,26.400081
2016-10-16T03:41:52-07:00,1249,27.755421,30.599927
2016-10-16T03:41:57-07:00,1394,27.879885,29.000075
2016-10-16T03:42:02-07:00,1549,28.163524,30.999921
2016-10-16T03:42:07-07:00,1708,28.466562,31.799981
2016-10-16T03:42:07-07:00,1709,28.442342,11.593961
