date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:42:08-07:00,0,0.000000,0.000000
2016-10-16T03:42:13-07:00,13370,2673.890602,2673.890679
2016-10-16T03:42:18-07:00,29063,2906.239368,3138.597452
2016-10-16T03:42:23-07:00,44535,2968.956150,3094.392007
2016-10-16T03:42:28-07:00,59273,2963.626864,2947.638561
2016-10-16T03:42:33-07:00,74956,2998.213874,3136.561285
2016-10-16T03:42:38-07:00,89777,2992.543082,2964.188982
2016-10-16T03:42:43-07:00,104770,2993.412585,2998.629695
2016-10-16T03:42:48-07:00,120124,3003.084808,3070.790524
2016-10-16T03:42:53-07:00,135272,3006.030153,3029.592976
2016-10-16T03:42:58-07:00,150188,3003.748018,2983.208640
2016-10-16T03:43:03-07:00,165162,3002.933675,2994.790248
2016-10-16T03:43:08-07:00,179845,2997.408986,2936.636407
2016-10-16T03:43:08-07:00,179846,2997.416475,5443.243302
