date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-23T04:00:50-07:00,0,0.000000,0.000000
2016-10-23T04:00:55-07:00,8041,1608.128684,1608.128776
2016-10-23T04:01:00-07:00,16643,1664.249372,1720.371622
2016-10-23T04:01:05-07:00,25183,1678.830005,1707.992023
2016-10-23T04:01:10-07:00,33976,1698.773001,1758.603410
2016-10-23T04:01:15-07:00,42624,1704.933303,1729.574541
2016-10-23T04:01:20-07:00,51171,1705.684146,1709.438504
2016-10-23T04:01:25-07:00,59771,1707.726978,1719.983968
2016-10-23T04:01:30-07:00,68355,1708.862314,1716.809788
2016-10-23T04:01:35-07:00,76896,1708.789945,1708.210990
2016-10-23T04:01:40-07:00,85611,1712.209431,1742.984713
2016-10-23T04:01:45-07:00,94251,1713.644914,1727.999829
2016-10-23T04:01:50-07:00,102887,1714.776659,1727.226110
2016-10-23T04:01:50-07:00,102888,1714.792452,1727.415555
