date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T03:13:14-07:00,0,0.000000,0.000000
2016-08-04T03:13:19-07:00,14,2.799853,2.799853
2016-08-04T03:13:24-07:00,31,3.099914,3.399989
2016-08-04T03:13:29-07:00,46,3.066602,2.999977
2016-08-04T03:13:34-07:00,61,3.049951,2.999998
2016-08-04T03:13:39-07:00,76,3.039962,3.000002
2016-08-04T03:13:44-07:00,91,3.033301,2.999998
2016-08-04T03:13:49-07:00,106,3.028544,2.999999
2016-08-04T03:13:54-07:00,122,3.049975,3.199994
2016-08-04T03:13:59-07:00,138,3.066644,3.199998
2016-08-04T03:14:04-07:00,154,3.079979,3.200001
2016-08-04T03:14:09-07:00,171,3.109073,3.400013
2016-08-04T03:14:14-07:00,187,3.116654,3.200044
2016-08-04T03:14:15-07:00,188,3.113774,2.654978
