date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T03:49:43-08:00,0,0.000000,0.000000
2017-02-03T03:49:48-08:00,14924,2984.612890,2984.613031
2017-02-03T03:49:53-08:00,31409,3140.825777,3297.050868
2017-02-03T03:49:58-08:00,46173,3078.152449,2952.802717
2017-02-03T03:50:03-08:00,61624,3081.160208,3090.183574
2017-02-03T03:50:08-08:00,76426,3057.008831,2960.402013
2017-02-03T03:50:13-08:00,91820,3060.645944,3078.831879
2017-02-03T03:50:18-08:00,106617,3046.171226,2959.324545
2017-02-03T03:50:23-08:00,122139,3053.457917,3104.466330
2017-02-03T03:50:28-08:00,136977,3043.909509,2967.523772
2017-02-03T03:50:33-08:00,152365,3047.285128,3077.666595
2017-02-03T03:50:38-08:00,167818,3051.221695,3090.587405
2017-02-03T03:50:43-08:00,182607,3043.442233,2957.865831
2017-02-03T03:50:43-08:00,182608,3043.436491,2263.611094
