date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T01:51:24-07:00,0,0.000000,0.000000
2017-04-20T01:51:29-07:00,546,109.192309,109.192315
2017-04-20T01:51:34-07:00,1212,121.193750,133.195643
2017-04-20T01:51:39-07:00,1786,119.062574,114.800004
2017-04-20T01:51:44-07:00,2568,128.396060,156.396931
2017-04-20T01:51:49-07:00,3158,126.318342,118.006738
2017-04-20T01:51:54-07:00,3788,126.264960,125.998054
2017-04-20T01:51:59-07:00,4450,127.140837,132.396011
2017-04-20T01:52:04-07:00,5038,125.948598,117.602606
2017-04-20T01:52:09-07:00,5669,125.976644,126.201020
2017-04-20T01:52:14-07:00,6339,126.779250,134.002929
2017-04-20T01:52:19-07:00,6928,125.962603,117.796337
2017-04-20T01:52:24-07:00,7561,126.015957,126.602869
2017-04-20T01:52:24-07:00,7562,126.030277,894.901033
