date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T01:52:24-07:00,0,0.000000,0.000000
2017-04-20T01:52:29-07:00,31904,6380.336028,6380.336287
2017-04-20T01:52:34-07:00,63826,6382.336757,6384.337612
2017-04-20T01:52:39-07:00,95789,6385.698471,6392.421988
2017-04-20T01:52:44-07:00,127698,6384.796203,6382.089178
2017-04-20T01:52:49-07:00,159698,6387.836387,6399.997317
2017-04-20T01:52:54-07:00,191673,6389.026942,6394.979775
2017-04-20T01:52:59-07:00,223709,6391.620453,6407.181654
2017-04-20T01:53:04-07:00,255697,6392.374656,6397.654171
2017-04-20T01:53:09-07:00,287644,6392.040003,6389.362779
2017-04-20T01:53:14-07:00,319628,6392.516040,6396.800402
2017-04-20T01:53:19-07:00,351606,6392.794838,6395.582825
2017-04-20T01:53:24-07:00,383558,6392.614978,6390.636434
2017-04-20T01:53:24-07:00,383558,6392.595440,0.000000
