date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:18:26-07:00,0,0.000000,0.000000
2016-08-21T03:18:31-07:00,1774,354.778958,354.778975
2016-08-21T03:18:36-07:00,3529,352.888667,350.998274
2016-08-21T03:18:41-07:00,5194,346.260245,333.002860
2016-08-21T03:18:46-07:00,6975,348.743126,356.191736
2016-08-21T03:18:51-07:00,8749,349.955253,354.803907
2016-08-21T03:18:56-07:00,10522,350.729056,354.598105
2016-08-21T03:19:01-07:00,12262,350.339487,348.002027
2016-08-21T03:19:06-07:00,14037,350.922006,354.999676
2016-08-21T03:19:11-07:00,15830,351.775167,358.600525
2016-08-21T03:19:16-07:00,17637,352.737587,361.399419
2016-08-21T03:19:21-07:00,19447,353.579638,362.000210
2016-08-21T03:19:26-07:00,21258,354.298530,362.206528
2016-08-21T03:19:26-07:00,21259,354.309359,1011.583644
