date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:21:05-08:00,0,0.000000,0.000000
2017-01-16T03:21:10-08:00,14,2.799867,2.799867
2017-01-16T03:21:15-08:00,29,2.899924,2.999986
2017-01-16T03:21:20-08:00,43,2.866604,2.799962
2017-01-16T03:21:25-08:00,58,2.899949,2.999987
2017-01-16T03:21:30-08:00,72,2.879957,2.799987
2017-01-16T03:21:35-08:00,87,2.899969,3.000028
2017-01-16T03:21:40-08:00,102,2.914255,2.999973
2017-01-16T03:21:45-08:00,118,2.949978,3.200049
2017-01-16T03:21:50-08:00,133,2.955534,2.999983
2017-01-16T03:21:55-08:00,149,2.979981,3.199998
2017-01-16T03:22:00-08:00,164,2.981805,3.000053
2017-01-16T03:22:05-08:00,180,2.999988,3.199994
2017-01-16T03:22:05-08:00,181,3.015536,44.932289
