date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:22:09-08:00,0,0.000000,0.000000
2017-01-16T03:22:14-08:00,1991,398.177241,398.177259
2017-01-16T03:22:19-08:00,3958,395.789629,393.401870
2017-01-16T03:22:24-08:00,5938,395.857889,395.994412
2017-01-16T03:22:29-08:00,7920,395.994753,396.405358
2017-01-16T03:22:34-08:00,9913,396.514967,398.595828
2017-01-16T03:22:39-08:00,11909,396.962935,399.202818
2017-01-16T03:22:44-08:00,13904,397.253981,399.000280
2017-01-16T03:22:49-08:00,15907,397.671994,400.598092
2017-01-16T03:22:54-08:00,17914,398.086473,401.402351
2017-01-16T03:22:59-08:00,19954,399.077347,407.995155
2017-01-16T03:23:04-08:00,21996,399.924000,408.390391
2017-01-16T03:23:09-08:00,24335,405.581738,467.820034
2017-01-16T03:23:09-08:00,24336,405.591297,951.014209
