date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-31T02:47:36-07:00,0,0.000000,0.000000
2016-08-31T02:47:41-07:00,14622,2924.301629,2924.301777
2016-08-31T02:47:46-07:00,29253,2925.237303,2926.173000
2016-08-31T02:47:51-07:00,43863,2924.149305,2921.973284
2016-08-31T02:47:56-07:00,58511,2925.515729,2929.615090
2016-08-31T02:48:01-07:00,73227,2929.053746,2943.206012
2016-08-31T02:48:06-07:00,87863,2928.746829,2927.212223
2016-08-31T02:48:11-07:00,102521,2929.155744,2931.609259
2016-08-31T02:48:16-07:00,117204,2930.088163,2936.615164
2016-08-31T02:48:21-07:00,131878,2930.609982,2934.784528
2016-08-31T02:48:26-07:00,146550,2930.987043,2934.380585
2016-08-31T02:48:31-07:00,161261,2932.007389,2942.210928
2016-08-31T02:48:36-07:00,175945,2932.411011,2936.850953
2016-08-31T02:48:36-07:00,175945,2932.407678,2936.810894
