date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:16:22-07:00,0,0.000000,0.000000
2016-06-10T03:16:27-07:00,12,2.399854,2.399854
2016-06-10T03:16:32-07:00,25,2.499920,2.599991
2016-06-10T03:16:37-07:00,39,2.599947,2.800008
2016-06-10T03:16:42-07:00,51,2.549953,2.399969
2016-06-10T03:16:47-07:00,65,2.599965,2.800019
2016-06-10T03:16:52-07:00,78,2.599972,2.600009
2016-06-10T03:16:57-07:00,91,2.599975,2.599991
2016-06-10T03:17:02-07:00,106,2.649979,3.000013
2016-06-10T03:17:07-07:00,119,2.644425,2.599993
2016-06-10T03:17:12-07:00,132,2.639982,2.599996
2016-06-10T03:17:17-07:00,146,2.654530,2.800007
2016-06-10T03:17:22-07:00,160,2.666646,2.799923
2016-06-10T03:17:22-07:00,161,2.662020,2.083686
