date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:17:26-07:00,0,0.000000,0.000000
2016-06-10T03:17:31-07:00,1776,355.180910,355.180927
2016-06-10T03:17:36-07:00,3569,356.888512,358.596187
2016-06-10T03:17:41-07:00,5359,357.260086,358.003265
2016-06-10T03:17:46-07:00,7029,351.445617,334.001794
2016-06-10T03:17:51-07:00,8781,351.235404,350.394554
2016-06-10T03:17:56-07:00,10574,352.462828,358.600029
2016-06-10T03:18:01-07:00,12351,352.882664,355.401718
2016-06-10T03:18:06-07:00,14160,353.985222,361.701089
2016-06-10T03:18:11-07:00,15990,355.330977,366.100416
2016-06-10T03:18:16-07:00,17830,356.597794,367.999197
2016-06-10T03:18:21-07:00,19670,357.634317,367.999606
2016-06-10T03:18:26-07:00,21514,358.565325,368.806650
2016-06-10T03:18:26-07:00,21515,358.573301,687.707301
