date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-09T03:21:46-07:00,0,0.000000,0.000000
2016-06-09T03:21:51-07:00,24,4.799735,4.799735
2016-06-09T03:21:56-07:00,48,4.799855,4.799975
2016-06-09T03:22:01-07:00,73,4.866569,5.000002
2016-06-09T03:22:06-07:00,97,4.849919,4.799966
2016-06-09T03:22:11-07:00,121,4.839935,4.799998
2016-06-09T03:22:16-07:00,146,4.866614,5.000016
2016-06-09T03:22:21-07:00,171,4.885676,5.000050
2016-06-09T03:22:26-07:00,196,4.899968,5.000012
2016-06-09T03:22:31-07:00,220,4.888853,4.799936
2016-06-09T03:22:36-07:00,244,4.879968,4.800002
2016-06-09T03:22:41-07:00,269,4.890882,5.000019
2016-06-09T03:22:46-07:00,293,4.883314,4.800066
2016-06-09T03:22:46-07:00,294,4.893313,12.230695
