date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-29T02:31:00-07:00,0,0.000000,0.000000
2017-04-29T02:31:05-07:00,622,124.391190,124.391195
2017-04-29T02:31:10-07:00,1355,135.493946,146.597282
2017-04-29T02:31:15-07:00,2084,138.929019,145.799445
2017-04-29T02:31:20-07:00,2825,141.246516,148.199185
2017-04-29T02:31:25-07:00,3555,142.197926,146.003757
2017-04-29T02:31:30-07:00,4287,142.898015,146.398476
2017-04-29T02:31:35-07:00,5016,143.312219,145.797434
2017-04-29T02:31:40-07:00,5758,143.947669,148.395752
2017-04-29T02:31:45-07:00,6492,144.265637,146.809591
2017-04-29T02:31:50-07:00,7241,144.818629,149.795441
2017-04-29T02:31:55-07:00,7978,145.053100,147.397794
2017-04-29T02:32:00-07:00,8721,145.348912,148.602950
2017-04-29T02:32:00-07:00,8722,145.358679,351.096721
