date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-26T11:31:48-08:00,0,0,0.000000,0.000000
2016-02-26T11:31:49-08:00,13000,13210416,13.205671,13.205675
2016-02-26T11:31:50-08:00,22000,22292285,11.144196,9.081960
2016-02-26T11:31:51-08:00,54000,54709392,18.232441,32.406975
2016-02-26T11:31:52-08:00,78000,79086658,19.741941,24.247289
2016-02-26T11:31:53-08:00,99000,100337640,20.064580,21.363949
2016-02-26T11:31:54-08:00,99000,100337640,16.704557,0.000000
2016-02-26T11:31:55-08:00,132000,133819975,19.116203,33.693259
2016-02-26T11:31:56-08:00,172000,174417615,21.801157,40.595992
2016-02-26T11:31:57-08:00,200000,202846298,23.369377,41.830197
2016-02-26T11:31:57-08:00,200000,202846298,22.537360,0.000000
2016-02-26T11:31:58-08:00,200000,202846298,20.283766,0.000000
2016-02-26T11:31:59-08:00,200000,202846298,18.439804,0.000000
2016-02-26T11:32:00-08:00,200000,202846298,16.903200,0.000000
