date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-23T03:16:17-08:00,0,0,0.000000,0.000000
2017-01-23T03:16:18-08:00,0,0,0.000000,0.000000
2017-01-23T03:16:19-08:00,2000,2041607,1.020629,2.041582
2017-01-23T03:16:20-08:00,4000,4065978,1.355126,2.024166
2017-01-23T03:16:21-08:00,6000,6100702,1.525020,2.034796
2017-01-23T03:16:22-08:00,7000,7120523,1.423986,1.019814
2017-01-23T03:16:23-08:00,9000,9149804,1.524806,2.028839
2017-01-23T03:16:24-08:00,10000,10167406,1.452409,1.017868
2017-01-23T03:16:25-08:00,11000,11182239,1.397686,1.014663
2017-01-23T03:16:26-08:00,13000,13210416,1.467756,2.028427
2017-01-23T03:16:27-08:00,13000,13210416,1.320992,0.000000
2017-01-23T03:16:28-08:00,15000,15232383,1.384708,2.021861
2017-01-23T03:16:29-08:00,16000,16235170,1.352877,1.002738
2017-01-23T03:16:30-08:00,17000,17246258,1.326584,1.011057
2017-01-23T03:16:31-08:00,18000,18250833,1.303584,1.004582
2017-01-23T03:16:32-08:00,20000,20262967,1.350828,2.012332
2017-01-23T03:16:33-08:00,21000,21274111,1.329593,1.011078
2017-01-23T03:16:34-08:00,22000,22292285,1.311269,1.018098
2017-01-23T03:16:35-08:00,24000,24329327,1.351594,2.037193
2017-01-23T03:16:36-08:00,25000,25346473,1.333996,1.017198
2017-01-23T03:16:37-08:00,26000,26366625,1.318304,1.020158
2017-01-23T03:16:38-08:00,27000,27378185,1.303694,1.011502
2017-01-23T03:16:39-08:00,29000,29408390,1.336722,2.030398
2017-01-23T03:16:40-08:00,30000,30419006,1.322539,1.010526
2017-01-23T03:16:41-08:00,31000,31415095,1.308940,0.996135
2017-01-23T03:16:42-08:00,32000,32420164,1.296786,1.005077
2017-01-23T03:16:43-08:00,33000,33430060,1.285750,1.009865
2017-01-23T03:16:44-08:00,34000,34441547,1.275589,1.011412
2017-01-23T03:16:45-08:00,36000,36464235,1.302274,2.022850
2017-01-23T03:16:46-08:00,37000,37474099,1.292190,1.009848
2017-01-23T03:16:47-08:00,38000,38484053,1.282784,1.009995
2017-01-23T03:16:48-08:00,39000,39498320,1.274120,1.014197
2017-01-23T03:16:49-08:00,41000,41528758,1.297758,2.030613
2017-01-23T03:16:50-08:00,42000,42541195,1.289111,1.012404
2017-01-23T03:16:51-08:00,43000,43551358,1.280905,1.010118
2017-01-23T03:16:52-08:00,44000,44556048,1.273016,1.004762
2017-01-23T03:16:53-08:00,46000,46598320,1.294383,2.042255
2017-01-23T03:16:54-08:00,47000,47614354,1.286859,1.015988
2017-01-23T03:16:55-08:00,48000,48626994,1.279643,1.012647
2017-01-23T03:16:56-08:00,49000,49638872,1.272777,1.011878
2017-01-23T03:16:57-08:00,50000,50651542,1.266277,1.012750
2017-01-23T03:16:58-08:00,52000,52685121,1.284989,2.033440
2017-01-23T03:16:59-08:00,53000,53700273,1.278565,1.015159
2017-01-23T03:17:00-08:00,54000,54709392,1.272298,1.009080
2017-01-23T03:17:01-08:00,55000,55719182,1.266333,1.009819
2017-01-23T03:17:02-08:00,56000,56731191,1.260682,1.012052
2017-01-23T03:17:03-08:00,58000,58760715,1.277395,2.029439
2017-01-23T03:17:04-08:00,59000,59777079,1.271842,1.016383
2017-01-23T03:17:05-08:00,60000,60793761,1.266525,1.016650
2017-01-23T03:17:06-08:00,61000,61805178,1.261318,1.011377
2017-01-23T03:17:07-08:00,63000,63829802,1.276585,2.024772
2017-01-23T03:17:08-08:00,64000,64845859,1.271475,1.015969
2017-01-23T03:17:09-08:00,65000,65863620,1.266597,1.017787
2017-01-23T03:17:10-08:00,66000,66879052,1.261793,1.012695
2017-01-23T03:17:11-08:00,67000,67895973,1.257321,1.019662
2017-01-23T03:17:12-08:00,68000,68913829,1.252970,1.017946
2017-01-23T03:17:13-08:00,70000,70938362,1.266747,2.024470
2017-01-23T03:17:14-08:00,71000,71957053,1.262394,1.018639
2017-01-23T03:17:15-08:00,72000,72978282,1.258237,1.021265
2017-01-23T03:17:16-08:00,73000,73993472,1.254117,1.015181
2017-01-23T03:17:17-08:00,74000,75005393,1.250081,1.011973
2017-01-23T03:17:18-08:00,75000,76027125,1.246338,1.021721
2017-01-23T03:17:19-08:00,76000,77043768,1.242632,1.016606
2017-01-23T03:17:20-08:00,78000,79086658,1.255335,2.042907
2017-01-23T03:17:21-08:00,79000,80101904,1.251585,1.015310
2017-01-23T03:17:22-08:00,80000,81113427,1.247892,1.011523
2017-01-23T03:17:23-08:00,81000,82125309,1.244315,1.011839
2017-01-23T03:17:24-08:00,82000,83137034,1.240844,1.011752
2017-01-23T03:17:25-08:00,83000,84142708,1.237385,1.005635
2017-01-23T03:17:26-08:00,84000,85133367,1.233808,0.990613
2017-01-23T03:17:27-08:00,85000,86142022,1.230594,1.008762
2017-01-23T03:17:28-08:00,87000,88167283,1.241785,2.025156
2017-01-23T03:17:29-08:00,88000,89187464,1.238707,1.020156
2017-01-23T03:17:30-08:00,89000,90201545,1.235630,1.014063
2017-01-23T03:17:31-08:00,90000,91222379,1.232727,1.020823
2017-01-23T03:17:32-08:00,91000,92232589,1.229761,1.010267
2017-01-23T03:17:33-08:00,92000,93245265,1.226904,1.012624
2017-01-23T03:17:34-08:00,93000,94265024,1.224214,1.019770
2017-01-23T03:17:35-08:00,95000,96285688,1.234425,2.020727
2017-01-23T03:17:36-08:00,96000,97296504,1.231594,1.010785
2017-01-23T03:17:37-08:00,97000,98316284,1.228947,1.019834
2017-01-23T03:17:38-08:00,98000,99323751,1.226212,1.007411
2017-01-23T03:17:39-08:00,99000,100337640,1.223622,1.013825
2017-01-23T03:17:40-08:00,100000,101347173,1.221043,1.009572
2017-01-23T03:17:41-08:00,101000,102367255,1.218652,1.020152
2017-01-23T03:17:42-08:00,103000,104394972,1.228170,2.027734
2017-01-23T03:17:43-08:00,104000,105405630,1.225639,1.010499
2017-01-23T03:17:44-08:00,105000,106424956,1.223269,1.019434
2017-01-23T03:17:45-08:00,106000,107432509,1.220817,1.007495
2017-01-23T03:17:46-08:00,107000,108448020,1.218511,1.015586
2017-01-23T03:17:47-08:00,109000,110477798,1.227526,2.029934
2017-01-23T03:17:48-08:00,110000,111497124,1.225237,1.019256
2017-01-23T03:17:49-08:00,111000,112504192,1.222866,1.007063
2017-01-23T03:17:50-08:00,112000,113523681,1.220679,1.019506
2017-01-23T03:17:51-08:00,113000,114538386,1.218488,1.014707
2017-01-23T03:17:52-08:00,114000,115554761,1.216361,1.016400
2017-01-23T03:17:53-08:00,116000,117586319,1.224852,2.031518
2017-01-23T03:17:54-08:00,117000,118598069,1.222655,1.011729
2017-01-23T03:17:55-08:00,118000,119617244,1.220578,1.019130
2017-01-23T03:17:56-08:00,119000,120621436,1.218393,1.004242
2017-01-23T03:17:57-08:00,121000,122644201,1.226437,2.022831
2017-01-23T03:17:58-08:00,122000,123661672,1.224368,1.017503
2017-01-23T03:17:59-08:00,123000,124681470,1.222362,1.019714
2017-01-23T03:18:00-08:00,124000,125691992,1.220304,1.010450
2017-01-23T03:18:01-08:00,125000,126701730,1.218280,1.009779
2017-01-23T03:18:02-08:00,127000,128733619,1.226030,2.032060
2017-01-23T03:18:03-08:00,128000,129752318,1.224074,1.018682
2017-01-23T03:18:04-08:00,129000,130770641,1.222150,1.018276
2017-01-23T03:18:05-08:00,130000,131789774,1.220270,1.019114
2017-01-23T03:18:06-08:00,131000,132805297,1.218392,1.015503
2017-01-23T03:18:07-08:00,133000,134834512,1.225764,2.029513
2017-01-23T03:18:08-08:00,134000,135850764,1.223876,1.016214
2017-01-23T03:18:09-08:00,135000,136869906,1.222047,1.019041
2017-01-23T03:18:10-08:00,136000,137881273,1.220183,1.011392
2017-01-23T03:18:11-08:00,137000,138898390,1.218403,1.017193
2017-01-23T03:18:12-08:00,139000,140928818,1.225464,2.030402
2017-01-23T03:18:13-08:00,140000,141947256,1.223679,1.018414
2017-01-23T03:18:14-08:00,141000,142933900,1.221652,0.986608
2017-01-23T03:18:15-08:00,142000,143945090,1.219869,1.011201
2017-01-23T03:18:16-08:00,144000,145984918,1.226760,2.039881
2017-01-23T03:18:17-08:00,145000,146999645,1.224993,1.014778
2017-01-23T03:18:18-08:00,146000,148013691,1.223249,1.014000
2017-01-23T03:18:19-08:00,147000,149025570,1.221516,1.011845
2017-01-23T03:18:20-08:00,148000,150045130,1.219874,1.019516
2017-01-23T03:18:21-08:00,149000,151058096,1.218206,1.013032
2017-01-23T03:18:22-08:00,150000,152070371,1.216559,1.012298
