date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:52:41-08:00,0,0.000000,0.000000
2016-11-23T03:52:46-08:00,4185,836.956599,836.956653
2016-11-23T03:52:51-08:00,8384,838.376301,839.796070
2016-11-23T03:52:56-08:00,12580,838.648924,839.194181
2016-11-23T03:53:01-08:00,16771,838.538714,838.208077
2016-11-23T03:53:06-08:00,20957,838.269382,837.192049
2016-11-23T03:53:11-08:00,25142,838.059102,837.007678
2016-11-23T03:53:16-08:00,29340,838.278317,839.593609
2016-11-23T03:53:21-08:00,33531,838.268699,838.201372
2016-11-23T03:53:26-08:00,37731,838.461392,840.002951
2016-11-23T03:53:31-08:00,41924,838.474763,838.595109
2016-11-23T03:53:36-08:00,46116,838.468520,838.406088
2016-11-23T03:53:41-08:00,50316,838.596576,840.005205
2016-11-23T03:53:41-08:00,50317,838.605741,1863.113337
