date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-23T03:51:39-08:00,0,0.000000,0.000000
2016-11-23T03:51:44-08:00,28,5.599589,5.599589
2016-11-23T03:51:49-08:00,58,5.799794,6.000015
2016-11-23T03:51:54-08:00,87,5.799867,5.800011
2016-11-23T03:51:59-08:00,116,5.799898,5.799991
2016-11-23T03:52:04-08:00,145,5.799920,5.800011
2016-11-23T03:52:09-08:00,175,5.833266,5.999998
2016-11-23T03:52:14-08:00,205,5.857085,5.999999
2016-11-23T03:52:19-08:00,234,5.849950,5.800000
2016-11-23T03:52:24-08:00,263,5.844403,5.800031
2016-11-23T03:52:29-08:00,292,5.839959,5.799966
2016-11-23T03:52:34-08:00,322,5.854509,6.000001
2016-11-23T03:52:39-08:00,352,5.866639,6.000078
2016-11-23T03:52:39-08:00,353,5.862659,4.732401
