date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T02:42:33-07:00,0,0.000000,0.000000
2017-03-17T02:42:38-07:00,546,109.192310,109.192313
2017-03-17T02:42:43-07:00,1205,120.493464,131.794984
2017-03-17T02:42:48-07:00,1873,124.863534,133.604439
2017-03-17T02:42:53-07:00,2547,127.347745,134.800598
2017-03-17T02:42:58-07:00,3290,131.597632,148.597156
2017-03-17T02:43:03-07:00,3942,131.397684,130.397943
2017-03-17T02:43:08-07:00,4589,131.112150,129.398928
2017-03-17T02:43:13-07:00,5414,135.348659,165.005733
2017-03-17T02:43:18-07:00,5952,132.265278,107.598367
2017-03-17T02:43:23-07:00,6571,131.419095,123.803171
2017-03-17T02:43:28-07:00,7202,130.944449,126.198031
2017-03-17T02:43:33-07:00,7848,130.799433,129.204188
2017-03-17T02:43:33-07:00,7849,130.806464,226.267175
