date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-16T00:34:07-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:08-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:09-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:10-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:11-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:12-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:13-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:14-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:15-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:16-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:17-08:00,0,0,0.000000,0.000000
2017-01-16T00:34:18-08:00,1000,1022787,0.092970,1.022783
2017-01-16T00:34:19-08:00,2000,2041607,0.170115,1.018788
2017-01-16T00:34:20-08:00,3000,3048832,0.234501,1.007201
2017-01-16T00:34:21-08:00,4000,4065978,0.290399,1.017182
2017-01-16T00:34:22-08:00,5000,5080124,0.338646,1.014181
2017-01-16T00:34:23-08:00,6000,6100702,0.381261,1.020488
2017-01-16T00:34:24-08:00,7000,7120523,0.418821,1.019875
2017-01-16T00:34:25-08:00,8000,8139214,0.452145,1.018703
2017-01-16T00:34:26-08:00,9000,9157845,0.481959,1.018652
2017-01-16T00:34:27-08:00,9000,9157845,0.457862,0.000000
2017-01-16T00:34:28-08:00,10000,10175447,0.484512,1.017488
2017-01-16T00:34:29-08:00,11000,11190280,0.508618,1.014926
2017-01-16T00:34:30-08:00,12000,12207635,0.530736,1.017359
2017-01-16T00:34:31-08:00,13000,13218457,0.550738,1.010815
2017-01-16T00:34:32-08:00,14000,14226284,0.569022,1.007861
2017-01-16T00:34:33-08:00,14000,14226284,0.547136,0.000000
2017-01-16T00:34:34-08:00,15000,15240424,0.564430,1.014040
2017-01-16T00:34:35-08:00,16000,16243211,0.580087,1.002908
2017-01-16T00:34:36-08:00,16000,16243211,0.560085,0.000000
2017-01-16T00:34:37-08:00,17000,17254299,0.575118,1.011134
2017-01-16T00:34:38-08:00,18000,18258874,0.588970,1.004495
2017-01-16T00:34:39-08:00,19000,19261716,0.601904,1.002923
2017-01-16T00:34:40-08:00,19000,19261716,0.583514,0.000000
2017-01-16T00:34:41-08:00,20000,20271008,0.596184,1.018039
2017-01-16T00:34:42-08:00,21000,21282152,0.608040,1.011184
