date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-02T01:41:44-07:00,0,0,0.000000,0.000000
2016-08-02T01:41:45-07:00,0,0,0.000000,0.000000
2016-08-02T01:41:46-07:00,2000,2041607,1.020635,2.050280
2016-08-02T01:41:47-07:00,4000,4065978,1.355159,2.024288
2016-08-02T01:41:48-07:00,5000,5080124,1.269900,1.014105
2016-08-02T01:41:49-07:00,7000,7120523,1.419797,2.010725
2016-08-02T01:41:50-07:00,8000,8131173,1.351629,1.009980
2016-08-02T01:41:51-07:00,9000,9149804,1.307035,1.034569
2016-08-02T01:41:52-07:00,10000,10167406,1.270854,1.017575
2016-08-02T01:41:53-07:00,12000,12199594,1.355442,2.032191
2016-08-02T01:41:54-07:00,13000,13210416,1.320992,1.010903
2016-08-02T01:41:55-07:00,15000,15232383,1.384702,2.021757
2016-08-02T01:41:56-07:00,16000,16235170,1.352879,1.002804
2016-08-02T01:41:57-07:00,17000,17246258,1.326590,1.011105
2016-08-02T01:41:58-07:00,18000,18250833,1.303586,1.004533
2016-08-02T01:41:59-07:00,20000,20262967,1.350828,2.012294
2016-08-02T01:42:00-07:00,21000,21274111,1.329598,1.011147
2016-08-02T01:42:01-07:00,22000,22292285,1.311277,1.018138
2016-08-02T01:42:02-07:00,23000,23315047,1.295248,1.022751
2016-08-02T01:42:03-07:00,25000,25346473,1.333995,2.031475
2016-08-02T01:42:04-07:00,27000,27378185,1.368882,2.031759
2016-08-02T01:42:05-07:00,28000,28392653,1.352004,1.014455
2016-08-02T01:42:06-07:00,29000,29408390,1.336718,1.015714
2016-08-02T01:42:07-07:00,30000,30419006,1.322535,1.010515
2016-08-02T01:42:08-07:00,32000,32420164,1.350816,2.001387
2016-08-02T01:42:09-07:00,33000,33430060,1.337179,1.009889
2016-08-02T01:42:10-07:00,34000,34441547,1.324652,1.011473
2016-08-02T01:42:11-07:00,36000,36464235,1.350509,2.022843
2016-08-02T01:42:12-07:00,37000,37474099,1.338341,1.009818
2016-08-02T01:42:13-07:00,38000,38484053,1.327019,1.009983
2016-08-02T01:42:14-07:00,39000,39498320,1.316593,1.014254
2016-08-02T01:42:15-07:00,40000,40513989,1.306885,1.015642
2016-08-02T01:42:16-07:00,42000,42541195,1.329395,2.027194
2016-08-02T01:42:17-07:00,43000,43551358,1.319721,1.010168
2016-08-02T01:42:18-07:00,44000,44556048,1.310457,1.004719
2016-08-02T01:42:19-07:00,46000,46598320,1.331367,2.042369
2016-08-02T01:42:20-07:00,47000,47614354,1.322572,1.015022
2016-08-02T01:42:21-07:00,48000,48626994,1.314228,1.013578
2016-08-02T01:42:22-07:00,49000,49638872,1.306271,1.011860
2016-08-02T01:42:23-07:00,50000,50651542,1.298743,1.012660
2016-08-02T01:42:24-07:00,52000,52685121,1.317115,2.033659
2016-08-02T01:42:25-07:00,53000,53700273,1.309750,1.015153
2016-08-02T01:42:26-07:00,54000,54709392,1.302592,1.009133
2016-08-02T01:42:27-07:00,55000,55719182,1.295782,1.009760
2016-08-02T01:42:28-07:00,57000,57747920,1.312439,2.028682
2016-08-02T01:42:29-07:00,58000,58760715,1.305782,1.012842
2016-08-02T01:42:30-07:00,59000,59777079,1.299490,1.016347
2016-08-02T01:42:31-07:00,61000,61805178,1.314990,2.027915
2016-08-02T01:42:32-07:00,62000,62814906,1.308632,1.009792
2016-08-02T01:42:33-07:00,63000,63829802,1.302638,1.014912
2016-08-02T01:42:34-07:00,64000,64845859,1.296906,1.016075
2016-08-02T01:42:35-07:00,65000,65863620,1.291432,1.017725
2016-08-02T01:42:36-07:00,66000,66879052,1.286124,1.015397
2016-08-02T01:42:37-07:00,68000,68913829,1.300251,2.034958
2016-08-02T01:42:38-07:00,69000,69928350,1.294765,1.006355
2016-08-02T01:42:39-07:00,70000,70938362,1.289779,1.018281
2016-08-02T01:42:40-07:00,71000,71957053,1.284936,1.018583
2016-08-02T01:42:41-07:00,72000,72978282,1.280311,1.021277
2016-08-02T01:42:42-07:00,73000,73993472,1.275739,1.015140
2016-08-02T01:42:43-07:00,75000,76027125,1.288585,2.033694
2016-08-02T01:42:44-07:00,76000,77043768,1.284055,1.016747
2016-08-02T01:42:45-07:00,77000,78058943,1.279646,1.015124
2016-08-02T01:42:46-07:00,78000,79086658,1.275582,1.027710
2016-08-02T01:42:47-07:00,79000,80101904,1.271450,1.015231
2016-08-02T01:42:48-07:00,80000,81113427,1.267388,1.011511
2016-08-02T01:42:49-07:00,82000,83137034,1.279024,2.023725
2016-08-02T01:42:50-07:00,83000,84142708,1.274882,1.005656
2016-08-02T01:42:51-07:00,84000,85133367,1.270639,0.990637
2016-08-02T01:42:52-07:00,85000,86142022,1.266786,1.008622
2016-08-02T01:42:53-07:00,86000,87154347,1.263099,1.012367
2016-08-02T01:42:54-07:00,87000,88167283,1.259525,1.012953
2016-08-02T01:42:55-07:00,88000,89187464,1.256154,1.020152
2016-08-02T01:42:56-07:00,89000,90201545,1.252790,1.013985
2016-08-02T01:42:57-07:00,90000,91222379,1.249614,1.020923
2016-08-02T01:42:58-07:00,92000,93245265,1.260065,2.023046
2016-08-02T01:42:59-07:00,93000,94265024,1.256860,1.019721
2016-08-02T01:43:00-07:00,94000,95274291,1.253602,1.009218
2016-08-02T01:43:01-07:00,95000,96285688,1.250456,1.011404
2016-08-02T01:43:02-07:00,96000,97296504,1.247385,1.010869
2016-08-02T01:43:03-07:00,98000,99323751,1.257255,2.027093
2016-08-02T01:43:04-07:00,99000,100337640,1.254214,1.013925
2016-08-02T01:43:05-07:00,100000,101347173,1.251193,1.009525
2016-08-02T01:43:06-07:00,101000,102367255,1.248375,1.020092
2016-08-02T01:43:07-07:00,102000,103379135,1.245525,1.011855
2016-08-02T01:43:08-07:00,104000,105405630,1.254823,2.026564
2016-08-02T01:43:09-07:00,105000,106424956,1.252053,1.019365
2016-08-02T01:43:10-07:00,106000,107432509,1.249209,1.007515
2016-08-02T01:43:11-07:00,107000,108448020,1.246523,1.015517
2016-08-02T01:43:12-07:00,108000,109462877,1.243890,1.014840
2016-08-02T01:43:13-07:00,110000,111497124,1.252771,2.034271
2016-08-02T01:43:14-07:00,111000,112504192,1.250041,1.007061
2016-08-02T01:43:15-07:00,112000,113523681,1.247507,1.019488
2016-08-02T01:43:16-07:00,113000,114538386,1.244977,1.014703
2016-08-02T01:43:17-07:00,114000,115554761,1.242518,1.016357
2016-08-02T01:43:18-07:00,115000,116576166,1.240166,1.021401
2016-08-02T01:43:19-07:00,117000,118598069,1.248396,2.022093
2016-08-02T01:43:20-07:00,118000,119617244,1.246008,1.019119
2016-08-02T01:43:21-07:00,119000,120621436,1.243512,1.003978
2016-08-02T01:43:22-07:00,120000,121633453,1.241152,1.012188
2016-08-02T01:43:23-07:00,121000,122644201,1.238825,1.010762
2016-08-02T01:43:24-07:00,122000,123661672,1.236612,1.017492
2016-08-02T01:43:25-07:00,123000,124681470,1.234465,1.019776
2016-08-02T01:43:26-07:00,125000,126701730,1.242169,2.020283
