date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-02-03T02:31:48-08:00,0,0,0.000000,0.000000
2017-02-03T02:31:49-08:00,1000,1022787,1.022470,1.022470
2017-02-03T02:31:50-08:00,2000,2041607,1.020632,1.018793
2017-02-03T02:31:51-08:00,3000,3048832,1.016137,1.007148
2017-02-03T02:31:52-08:00,4000,4065978,1.016379,1.017104
2017-02-03T02:31:53-08:00,6000,6100702,1.220046,2.034861
2017-02-03T02:31:54-08:00,7000,7120523,1.186660,1.019733
2017-02-03T02:31:55-08:00,9000,9149804,1.307042,2.029445
2017-02-03T02:31:56-08:00,11000,11182239,1.397716,2.032487
2017-02-03T02:31:57-08:00,12000,12199594,1.355436,1.017223
2017-02-03T02:31:58-08:00,14000,14218243,1.421769,2.018870
2017-02-03T02:31:59-08:00,16000,16235170,1.475865,2.016819
2017-02-03T02:32:00-08:00,18000,18250833,1.520847,2.015661
2017-02-03T02:32:01-08:00,20000,20262967,1.558637,2.012134
2017-02-03T02:32:02-08:00,21000,21274111,1.519529,1.011123
2017-02-03T02:32:03-08:00,23000,23315047,1.554295,2.041066
2017-02-03T02:32:04-08:00,25000,25346473,1.584112,2.031368
2017-02-03T02:32:05-08:00,27000,27378185,1.610442,2.031732
2017-02-03T02:32:06-08:00,29000,29408390,1.633759,2.030139
2017-02-03T02:32:07-08:00,31000,31415095,1.653398,2.006956
2017-02-03T02:32:08-08:00,32000,32420164,1.620972,1.004949
2017-02-03T02:32:09-08:00,34000,34441547,1.640040,2.021423
2017-02-03T02:32:10-08:00,35000,35456989,1.611642,1.015326
2017-02-03T02:32:11-08:00,37000,37474099,1.629276,2.017278
2017-02-03T02:32:12-08:00,38000,38484053,1.603462,1.009813
2017-02-03T02:32:13-08:00,40000,40513989,1.620535,2.030364
2017-02-03T02:32:14-08:00,42000,42541195,1.636168,2.026955
2017-02-03T02:32:15-08:00,44000,44556048,1.650194,2.014906
2017-02-03T02:32:16-08:00,46000,46598320,1.664202,2.042431
2017-02-03T02:32:17-08:00,48000,48626994,1.676773,2.028811
2017-02-03T02:32:18-08:00,49000,49638872,1.654607,1.011824
2017-02-03T02:32:19-08:00,51000,51669660,1.666738,2.030645
2017-02-03T02:32:20-08:00,53000,53700273,1.678110,2.030625
2017-02-03T02:32:21-08:00,55000,55719182,1.688439,2.019016
2017-02-03T02:32:22-08:00,56000,56731191,1.668542,1.011961
2017-02-03T02:32:23-08:00,59000,59777079,1.707900,3.046216
2017-02-03T02:32:24-08:00,60000,60793761,1.688695,1.016581
2017-02-03T02:32:25-08:00,62000,62814906,1.697683,2.021268
2017-02-03T02:32:26-08:00,63000,63829802,1.679714,1.014882
2017-02-03T02:32:27-08:00,66000,66879052,1.714758,3.044249
2017-02-03T02:32:28-08:00,68000,68913829,1.722829,2.038123
2017-02-03T02:32:29-08:00,70000,70938362,1.730186,2.024457
2017-02-03T02:32:30-08:00,72000,72978282,1.737561,2.039972
2017-02-03T02:32:31-08:00,73000,73993472,1.720757,1.015050
2017-02-03T02:32:32-08:00,75000,76027125,1.727873,2.033914
2017-02-03T02:32:33-08:00,77000,78058943,1.734628,2.031856
2017-02-03T02:32:34-08:00,79000,80101904,1.741330,2.042910
2017-02-03T02:32:35-08:00,81000,82125309,1.747333,2.023488
2017-02-03T02:32:36-08:00,82000,83137034,1.732006,1.011668
2017-02-03T02:32:37-08:00,84000,85133367,1.737397,1.996161
2017-02-03T02:32:38-08:00,86000,87154347,1.743073,2.021238
2017-02-03T02:32:39-08:00,88000,89187464,1.748759,2.033030
2017-02-03T02:32:40-08:00,89000,90201545,1.734631,1.014106
2017-02-03T02:32:41-08:00,91000,92232589,1.740222,2.030956
2017-02-03T02:32:42-08:00,93000,94265024,1.745635,2.032503
2017-02-03T02:32:43-08:00,95000,96285688,1.750636,2.020738
2017-02-03T02:32:44-08:00,97000,98316284,1.755635,2.030536
2017-02-03T02:32:45-08:00,98000,99323751,1.742511,1.007545
2017-02-03T02:32:46-08:00,100000,101347173,1.747350,2.023073
2017-02-03T02:32:47-08:00,102000,103379135,1.752175,2.032067
2017-02-03T02:32:48-08:00,104000,105405630,1.756751,2.026787
2017-02-03T02:32:49-08:00,106000,107432509,1.761178,2.026777
2017-02-03T02:32:50-08:00,108000,109462877,1.765519,2.030294
2017-02-03T02:32:51-08:00,109000,110477798,1.753604,1.014892
2017-02-03T02:32:52-08:00,111000,112504192,1.757866,2.026391
2017-02-03T02:32:53-08:00,113000,114538386,1.762119,2.034291
2017-02-03T02:32:54-08:00,115000,116576166,1.766269,2.035759
2017-02-03T02:32:55-08:00,116000,117586319,1.755008,1.011093
2017-02-03T02:32:56-08:00,118000,119617244,1.759066,2.030985
2017-02-03T02:32:57-08:00,120000,121633453,1.762791,2.016080
2017-02-03T02:32:58-08:00,122000,123661672,1.766586,2.028425
2017-02-03T02:32:59-08:00,123000,124681470,1.756041,1.018699
2017-02-03T02:33:00-08:00,125000,126701730,1.759711,2.020341
2017-02-03T02:33:01-08:00,127000,128733619,1.763462,2.033730
2017-02-03T02:33:02-08:00,129000,130770641,1.767161,2.037225
2017-02-03T02:33:03-08:00,131000,132805297,1.770699,2.032218
2017-02-03T02:33:04-08:00,133000,134834512,1.774129,2.031697
2017-02-03T02:33:05-08:00,134000,135850764,1.764285,1.016201
2017-02-03T02:33:06-08:00,134000,135850764,1.741666,0.000000
2017-02-03T02:33:13-08:00,134000,135850764,1.599068,0.000000
2017-02-03T02:33:13-08:00,134000,135850764,1.598237,0.000000
2017-02-03T02:33:14-08:00,135000,136869906,1.579357,0.613415
2017-02-03T02:33:15-08:00,135000,136869906,1.573209,0.000000
2017-02-03T02:33:16-08:00,136000,137881273,1.566825,1.011424
2017-02-03T02:33:17-08:00,136000,137881273,1.549219,0.000000
2017-02-03T02:33:18-08:00,137000,138898390,1.543309,1.017254
2017-02-03T02:33:19-08:00,138000,139910864,1.537473,1.012340
2017-02-03T02:33:20-08:00,140000,141947256,1.542896,2.036421
2017-02-03T02:33:21-08:00,142000,143945090,1.547789,1.997989
2017-02-03T02:33:22-08:00,144000,145984918,1.553010,2.038111
2017-02-03T02:33:23-08:00,146000,148013691,1.558033,2.030612
2017-02-03T02:33:24-08:00,148000,150045130,1.562962,2.031204
2017-02-03T02:33:25-08:00,148000,150045130,1.546849,0.000000
2017-02-03T02:33:26-08:00,148000,150045130,1.531065,0.000000
2017-02-03T02:33:27-08:00,150000,152070371,1.536057,2.025254
2017-02-03T02:33:28-08:00,152000,154106924,1.541064,2.036817
2017-02-03T02:33:29-08:00,153000,155117132,1.535806,1.010075
2017-02-03T02:33:30-08:00,155000,157156396,1.540741,2.039258
2017-02-03T02:33:31-08:00,157000,159179807,1.545428,2.023437
2017-02-03T02:33:32-08:00,159000,161224782,1.550231,2.044999
2017-02-03T02:33:33-08:00,161000,163264027,1.554890,2.039470
2017-02-03T02:33:34-08:00,161000,163264027,1.540220,0.000000
2017-02-03T02:33:35-08:00,162000,164289137,1.535405,1.025101
2017-02-03T02:33:36-08:00,164000,166322092,1.540013,2.032995
2017-02-03T02:33:37-08:00,164000,166322092,1.525885,0.000000
2017-02-03T02:33:38-08:00,164000,166322092,1.512014,0.000000
2017-02-03T02:33:39-08:00,164000,166322092,1.498391,0.000000
2017-02-03T02:33:40-08:00,164000,166322092,1.485012,0.000000
