date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-29T03:39:22-08:00,0,0.000000,0.000000
2017-01-29T03:39:27-08:00,98,19.599143,19.599144
2017-01-29T03:39:32-08:00,207,20.699549,21.800004
2017-01-29T03:39:37-08:00,354,23.599670,29.400048
2017-01-29T03:39:42-08:00,498,24.899748,28.800040
2017-01-29T03:39:47-08:00,652,26.079748,30.799759
2017-01-29T03:39:52-08:00,808,26.933114,31.199988
2017-01-29T03:39:57-08:00,950,27.142671,28.400022
2017-01-29T03:40:02-08:00,1100,27.499861,30.000225
2017-01-29T03:40:07-08:00,1257,27.933194,31.399866
2017-01-29T03:40:12-08:00,1393,27.859869,27.199943
2017-01-29T03:40:17-08:00,1553,28.236237,31.999924
2017-01-29T03:40:22-08:00,1697,28.283260,28.800527
2017-01-29T03:40:22-08:00,1698,28.298266,283.932810
