date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T01:04:21-07:00,0,0.000000,0.000000
2016-09-11T01:04:26-07:00,3988,797.553342,797.553393
2016-09-11T01:04:31-07:00,7985,798.473112,799.392929
2016-09-11T01:04:36-07:00,11978,798.514711,798.597912
2016-09-11T01:04:41-07:00,15977,798.835928,799.799599
2016-09-11T01:04:46-07:00,19974,798.949408,799.403342
2016-09-11T01:04:51-07:00,23965,798.824062,798.197321
2016-09-11T01:04:56-07:00,27956,798.736569,798.211602
2016-09-11T01:05:01-07:00,31952,798.793438,799.191520
2016-09-11T01:05:06-07:00,35931,798.460408,795.796158
2016-09-11T01:05:11-07:00,39919,798.374413,797.600452
2016-09-11T01:05:16-07:00,43906,798.285785,797.399500
2016-09-11T01:05:21-07:00,47883,798.045956,795.407796
2016-09-11T01:05:21-07:00,47884,798.054365,1610.749498
