date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-13T00:22:29-08:00,0,0.000000,0.000000
2018-01-13T00:22:34-08:00,3869,773.724369,773.724402
2018-01-13T00:22:39-08:00,7735,773.464358,773.204320
2018-01-13T00:22:44-08:00,11601,773.333623,773.072185
2018-01-13T00:22:49-08:00,15479,773.933035,775.731732
2018-01-13T00:22:54-08:00,19355,774.185512,775.195433
2018-01-13T00:22:59-08:00,23241,774.688835,777.205515
2018-01-13T00:23:04-08:00,27111,774.590375,773.999608
2018-01-13T00:23:09-08:00,30989,774.716186,775.596874
2018-01-13T00:23:14-08:00,34864,774.748109,775.003493
2018-01-13T00:23:19-08:00,38737,774.732998,774.596994
2018-01-13T00:23:24-08:00,42606,774.648122,773.799361
2018-01-13T00:23:29-08:00,46506,775.094720,780.007385
2018-01-13T00:23:29-08:00,46507,775.092808,695.318421
