date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T00:33:34-07:00,0,0.000000,0.000000
2016-08-01T00:33:39-07:00,14,2.799836,2.799836
2016-08-01T00:33:44-07:00,31,3.099900,3.399979
2016-08-01T00:33:49-07:00,46,3.066600,2.999999
2016-08-01T00:33:54-07:00,61,3.049946,2.999984
2016-08-01T00:33:59-07:00,77,3.079962,3.200028
2016-08-01T00:34:04-07:00,93,3.099961,3.199957
2016-08-01T00:34:09-07:00,108,3.085685,3.000024
2016-08-01T00:34:14-07:00,125,3.124976,3.400015
2016-08-01T00:34:19-07:00,141,3.133313,3.200015
2016-08-01T00:34:24-07:00,156,3.119978,2.999961
2016-08-01T00:34:29-07:00,172,3.127252,3.199991
2016-08-01T00:34:34-07:00,189,3.149985,3.400062
2016-08-01T00:34:34-07:00,190,3.166394,204.846043
