date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:24:34-07:00,0,0.000000,0.000000
2016-10-09T01:24:39-07:00,635,126.991672,126.991676
2016-10-09T01:24:44-07:00,1350,134.995651,143.000163
2016-10-09T01:24:49-07:00,2073,138.196484,144.598281
2016-10-09T01:24:54-07:00,2797,139.847573,144.801000
2016-10-09T01:24:59-07:00,3533,141.317936,147.199469
2016-10-09T01:25:04-07:00,4282,142.731792,149.801236
2016-10-09T01:25:09-07:00,5030,143.712813,149.598961
2016-10-09T01:25:14-07:00,5776,144.398589,149.199033
2016-10-09T01:25:19-07:00,6464,143.643368,137.601477
2016-10-09T01:25:24-07:00,7161,143.219054,139.400195
2016-10-09T01:25:29-07:00,7876,143.199149,143.000097
2016-10-09T01:25:34-07:00,8596,143.266019,144.001607
2016-10-09T01:25:34-07:00,8597,143.260777,108.982323
