date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-21T03:49:29-07:00,0,0.000000,0.000000
2017-03-21T03:49:34-07:00,702,140.390127,140.390132
2017-03-21T03:49:39-07:00,1457,145.694457,150.999130
2017-03-21T03:49:44-07:00,2227,148.460295,153.991889
2017-03-21T03:49:49-07:00,3002,150.096880,155.007070
2017-03-21T03:49:54-07:00,3781,151.237063,155.797825
2017-03-21T03:49:59-07:00,4562,152.063742,156.197141
2017-03-21T03:50:04-07:00,5345,152.711583,156.598677
2017-03-21T03:50:09-07:00,6128,153.198506,156.607177
2017-03-21T03:50:14-07:00,6907,153.487231,155.797008
2017-03-21T03:50:19-07:00,7683,153.658232,155.197235
2017-03-21T03:50:24-07:00,8459,153.799166,155.208596
2017-03-21T03:50:29-07:00,9234,153.899368,155.001612
2017-03-21T03:50:29-07:00,9235,153.911756,599.544466
