date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:07:40-07:00,0,0.000000,0.000000
2016-10-04T03:07:45-07:00,30854,6170.451842,6170.451999
2016-10-04T03:07:50-07:00,61907,6190.498512,6210.546138
2016-10-04T03:07:55-07:00,92931,6195.294390,6204.886594
2016-10-04T03:08:00-07:00,123899,6194.857928,6193.548528
2016-10-04T03:08:05-07:00,154953,6198.026887,6210.702713
2016-10-04T03:08:10-07:00,186061,6201.973018,6221.704302
2016-10-04T03:08:15-07:00,216990,6199.656605,6185.758087
2016-10-04T03:08:20-07:00,248062,6201.499380,6214.398920
2016-10-04T03:08:25-07:00,279051,6201.089036,6197.806252
2016-10-04T03:08:30-07:00,310122,6202.397527,6214.173989
2016-10-04T03:08:35-07:00,341184,6203.311879,6212.455537
2016-10-04T03:08:40-07:00,372224,6203.715874,6208.159958
2016-10-04T03:08:40-07:00,372224,6203.706145,0.000000
