date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-04T03:06:40-07:00,0,0.000000,0.000000
2016-10-04T03:06:45-07:00,527,105.392749,105.392752
2016-10-04T03:06:50-07:00,1158,115.794925,126.197622
2016-10-04T03:06:55-07:00,1775,118.330077,123.400629
2016-10-04T03:07:00-07:00,2356,117.797828,116.201024
2016-10-04T03:07:05-07:00,2975,118.998222,123.799878
2016-10-04T03:07:10-07:00,3632,121.065241,131.400537
2016-10-04T03:07:15-07:00,4199,119.970143,113.399504
2016-10-04T03:07:20-07:00,4804,120.098883,121.000075
2016-10-04T03:07:25-07:00,5442,120.932329,127.599960
2016-10-04T03:07:30-07:00,6066,121.319152,124.800602
2016-10-04T03:07:35-07:00,6639,120.708380,114.600584
2016-10-04T03:07:40-07:00,7266,121.099450,125.401286
2016-10-04T03:07:40-07:00,7267,121.102811,151.700410
