date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:33:11-07:00,0,0.000000,0.000000
2017-05-01T02:33:16-07:00,636,127.190320,127.190325
2017-05-01T02:33:21-07:00,1364,136.394910,145.600214
2017-05-01T02:33:26-07:00,2081,138.729268,143.398096
2017-05-01T02:33:31-07:00,2812,140.596974,146.200267
2017-05-01T02:33:36-07:00,3538,141.517968,145.202076
2017-05-01T02:33:41-07:00,4407,146.898225,173.799878
2017-05-01T02:33:46-07:00,5170,147.712258,152.596401
2017-05-01T02:33:51-07:00,5738,143.448870,113.603758
2017-05-01T02:33:56-07:00,6321,140.465185,116.596279
2017-05-01T02:34:01-07:00,7048,140.958976,145.403238
2017-05-01T02:34:06-07:00,7642,138.944463,118.799306
2017-05-01T02:34:11-07:00,8377,139.616012,147.003263
2017-05-01T02:34:11-07:00,8378,139.615976,139.319522
