date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:13:29-07:00,0,0.000000,0.000000
2017-04-23T02:13:34-07:00,91,18.199120,18.199121
2017-04-23T02:13:39-07:00,200,19.999395,21.799735
2017-04-23T02:13:44-07:00,307,20.466313,21.400185
2017-04-23T02:13:49-07:00,445,22.249744,27.600162
2017-04-23T02:13:54-07:00,607,24.279762,32.399905
2017-04-23T02:13:59-07:00,763,25.433117,31.199937
2017-04-23T02:14:04-07:00,914,26.114158,30.200504
2017-04-23T02:14:09-07:00,1062,26.549872,29.599869
2017-04-23T02:14:14-07:00,1235,27.444326,34.599996
2017-04-23T02:14:19-07:00,1395,27.899909,32.000201
2017-04-23T02:14:24-07:00,1535,27.908963,27.999498
2017-04-23T02:14:29-07:00,1690,28.166607,31.000774
2017-04-23T02:14:29-07:00,1691,28.176874,73.380961
