date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T04:01:47-07:00,0,0.000000,0.000000
2016-09-30T04:01:52-07:00,91,18.198619,18.198620
2016-09-30T04:01:57-07:00,189,18.899316,19.600068
2016-09-30T04:02:02-07:00,286,19.066215,19.400027
2016-09-30T04:02:07-07:00,382,19.099675,19.200057
2016-09-30T04:02:12-07:00,479,19.159732,19.399963
2016-09-30T04:02:17-07:00,576,19.199781,19.400028
2016-09-30T04:02:22-07:00,673,19.228382,19.399994
2016-09-30T04:02:27-07:00,770,19.249834,19.400000
2016-09-30T04:02:32-07:00,868,19.288754,19.600117
2016-09-30T04:02:37-07:00,966,19.319875,19.599963
2016-09-30T04:02:42-07:00,1063,19.327150,19.399897
2016-09-30T04:02:47-07:00,1162,19.366580,19.800328
2016-09-30T04:02:47-07:00,1163,19.358771,13.182207
