date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:03:21-07:00,0,0.000000,0.000000
2016-10-30T04:03:26-07:00,8184,1636.677088,1636.677183
2016-10-30T04:03:31-07:00,16842,1684.141581,1731.609910
2016-10-30T04:03:36-07:00,25492,1699.433756,1730.019510
2016-10-30T04:03:41-07:00,34115,1705.722450,1724.588774
2016-10-30T04:03:46-07:00,42725,1708.977145,1721.996105
2016-10-30T04:03:51-07:00,51314,1710.447719,1717.800692
2016-10-30T04:03:56-07:00,59910,1711.698080,1719.200328
2016-10-30T04:04:01-07:00,68511,1712.761071,1720.202088
2016-10-30T04:04:06-07:00,77148,1714.387442,1727.398504
2016-10-30T04:04:11-07:00,85719,1714.368642,1714.199445
2016-10-30T04:04:16-07:00,94367,1715.752898,1729.595509
2016-10-30T04:04:21-07:00,102904,1715.059125,1707.427449
2016-10-30T04:04:21-07:00,102905,1715.068497,3918.833128
