date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:31:23-07:00,0,0.000000,0.000000
2016-10-30T03:31:28-07:00,3914,782.733183,782.733213
2016-10-30T03:31:33-07:00,7851,785.066651,787.400319
2016-10-30T03:31:38-07:00,11767,784.444531,783.200237
2016-10-30T03:31:43-07:00,15690,784.484384,784.603947
2016-10-30T03:31:48-07:00,19626,785.027182,787.198412
2016-10-30T03:31:53-07:00,23541,784.689460,783.000821
2016-10-30T03:31:58-07:00,27482,785.190360,788.195784
2016-10-30T03:32:03-07:00,31418,785.441663,787.200813
2016-10-30T03:32:08-07:00,35341,785.348262,784.601046
2016-10-30T03:32:13-07:00,39284,785.673266,788.598323
2016-10-30T03:32:18-07:00,43204,785.521661,784.005587
2016-10-30T03:32:23-07:00,47164,786.061870,792.004234
2016-10-30T03:32:23-07:00,47165,786.065396,996.997045
