date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:17:54-08:00,0,0.000000,0.000000
2017-01-12T01:17:59-08:00,8342,1668.295345,1668.295423
2017-01-12T01:18:04-08:00,17030,1702.918986,1737.543676
2017-01-12T01:18:09-08:00,25788,1719.155313,1751.630068
2017-01-12T01:18:14-08:00,34582,1729.058717,1758.769183
2017-01-12T01:18:19-08:00,43342,1733.640454,1751.967496
2017-01-12T01:18:24-08:00,52012,1733.715600,1734.091360
2017-01-12T01:18:29-08:00,60877,1739.323878,1772.973389
2017-01-12T01:18:34-08:00,69461,1736.505711,1716.778568
2017-01-12T01:18:39-08:00,78093,1735.379143,1726.366674
2017-01-12T01:18:44-08:00,86776,1735.497379,1736.561489
2017-01-12T01:18:49-08:00,95532,1736.932987,1751.289994
2017-01-12T01:18:54-08:00,104278,1737.958455,1749.238942
2017-01-12T01:18:54-08:00,104279,1737.968499,4373.783541
