date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:47:09-07:00,0,0.000000,0.000000
2017-03-30T11:47:14-07:00,4175,834.943996,834.944047
2017-03-30T11:47:19-07:00,8360,835.952737,836.961500
2017-03-30T11:47:24-07:00,12558,837.182132,839.641182
2017-03-30T11:47:29-07:00,16738,836.884871,835.993073
2017-03-30T11:47:34-07:00,20913,836.507823,834.999608
2017-03-30T11:47:39-07:00,25101,836.690043,837.601155
2017-03-30T11:47:44-07:00,29294,836.961707,838.591695
2017-03-30T11:47:49-07:00,33480,836.992490,837.207980
2017-03-30T11:47:54-07:00,37674,837.194034,838.806408
2017-03-30T11:47:59-07:00,41874,837.474529,839.999005
2017-03-30T11:48:04-07:00,46072,837.667706,839.599488
2017-03-30T11:48:09-07:00,50263,837.712764,838.208411
2017-03-30T11:48:09-07:00,50264,837.723428,2325.965450
