date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-30T11:46:07-07:00,0,0.000000,0.000000
2017-03-30T11:46:12-07:00,31,6.199613,6.199613
2017-03-30T11:46:17-07:00,61,6.099726,5.999835
2017-03-30T11:46:22-07:00,91,6.066505,6.000060
2017-03-30T11:46:27-07:00,122,6.099814,6.199741
2017-03-30T11:46:32-07:00,153,6.119827,6.199879
2017-03-30T11:46:37-07:00,184,6.133255,6.200402
2017-03-30T11:46:42-07:00,215,6.142769,6.199851
2017-03-30T11:46:47-07:00,246,6.149924,6.200010
2017-03-30T11:46:52-07:00,276,6.133265,5.999990
2017-03-30T11:46:57-07:00,307,6.139945,6.200063
2017-03-30T11:47:02-07:00,337,6.127213,5.999902
2017-03-30T11:47:07-07:00,369,6.149969,6.400297
2017-03-30T11:47:07-07:00,370,6.161427,19.713362
