date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T04:00:42-08:00,0,0.000000,0.000000
2017-02-12T04:00:47-08:00,8065,1612.893480,1612.893551
2017-02-12T04:00:52-08:00,16546,1654.549019,1696.207493
2017-02-12T04:00:57-08:00,25054,1670.232414,1701.600174
2017-02-12T04:01:02-08:00,33610,1680.472421,1711.192947
2017-02-12T04:01:07-08:00,42224,1688.937327,1722.797456
2017-02-12T04:01:12-08:00,50710,1690.314102,1697.198060
2017-02-12T04:01:17-08:00,59181,1690.869125,1694.199297
2017-02-12T04:01:22-08:00,67703,1692.560627,1704.401266
2017-02-12T04:01:27-08:00,76129,1691.742709,1685.199317
2017-02-12T04:01:32-08:00,84706,1694.108644,1715.402248
2017-02-12T04:01:37-08:00,93353,1697.316801,1729.398562
2017-02-12T04:01:42-08:00,101933,1698.881535,1716.094657
2017-02-12T04:01:42-08:00,101933,1698.875880,0.000000
