date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-10T03:15:18-07:00,0,0.000000,0.000000
2016-06-10T03:15:23-07:00,1832,366.378149,366.378170
2016-06-10T03:15:28-07:00,3633,363.288332,360.198344
2016-06-10T03:15:33-07:00,5452,363.459129,363.800735
2016-06-10T03:15:38-07:00,7214,360.694433,352.400170
2016-06-10T03:15:43-07:00,9044,361.755376,365.999204
2016-06-10T03:15:48-07:00,10883,362.762830,367.800164
2016-06-10T03:15:53-07:00,12728,363.653888,369.000299
2016-06-10T03:15:58-07:00,14585,364.622010,371.398907
2016-06-10T03:16:03-07:00,16454,365.642292,373.804712
2016-06-10T03:16:08-07:00,18334,366.677839,375.997765
2016-06-10T03:16:13-07:00,20192,367.125215,371.598987
2016-06-10T03:16:18-07:00,22068,367.798580,375.205748
2016-06-10T03:16:18-07:00,22069,367.805955,659.765084
