date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-30T02:46:53-07:00,0,0,0.000000,0.000000
2016-10-30T02:46:54-07:00,3000,3048832,3.045245,3.045245
2016-10-30T02:46:55-07:00,7000,7120523,3.559711,4.075231
2016-10-30T02:46:56-07:00,15000,15232383,5.076884,8.111603
2016-10-30T02:46:57-07:00,23000,23315047,5.828285,8.082776
2016-10-30T02:46:58-07:00,25000,25346473,5.068950,2.031400
2016-10-30T02:46:59-07:00,29000,29408390,4.901050,4.061566
2016-10-30T02:47:00-07:00,35000,35456989,5.065015,6.048932
2016-10-30T02:47:01-07:00,37000,37474099,4.683345,2.014701
2016-10-30T02:47:02-07:00,43000,43551358,4.838834,6.084471
2016-10-30T02:47:03-07:00,47000,47614354,4.761299,4.063384
2016-10-30T02:47:04-07:00,53000,53700273,4.881633,6.084782
2016-10-30T02:47:05-07:00,53000,53700273,4.474889,0.000000
2016-10-30T02:47:06-07:00,56000,56731191,4.363808,3.030836
2016-10-30T02:47:07-07:00,59000,59777079,4.269679,3.045940
2016-10-30T02:47:08-07:00,63000,63829802,4.255221,4.052798
2016-10-30T02:47:09-07:00,66000,66879052,4.179828,3.048996
2016-10-30T02:47:10-07:00,70000,70938362,4.172753,4.059543
2016-10-30T02:47:11-07:00,73000,73993472,4.110665,3.055148
2016-10-30T02:47:12-07:00,78000,79086658,4.162371,5.093068
2016-10-30T02:47:13-07:00,83000,84142708,4.207066,5.056344
2016-10-30T02:47:14-07:00,90000,91222379,4.296506,5.749140
2016-10-30T02:47:15-07:00,92000,93245265,4.238351,2.631890
2016-10-30T02:47:16-07:00,93000,94265024,4.098407,1.019718
2016-10-30T02:47:17-07:00,96000,97296504,4.053962,3.031654
2016-10-30T02:47:18-07:00,100000,101347173,4.053829,4.050633
2016-10-30T02:47:19-07:00,104000,105405630,4.054003,4.058342
2016-10-30T02:47:20-07:00,108000,109462877,4.054129,4.057406
2016-10-30T02:47:21-07:00,110000,111497124,3.981988,2.034204
2016-10-30T02:47:22-07:00,114000,115554761,3.984602,4.057812
2016-10-30T02:47:23-07:00,118000,119617244,3.987199,4.062489
2016-10-30T02:47:24-07:00,122000,123661672,3.989044,4.044412
2016-10-30T02:47:25-07:00,127000,128733619,4.022876,5.071589
2016-10-30T02:47:26-07:00,132000,133817945,4.055049,5.084661
2016-10-30T02:47:27-07:00,135000,136869906,4.025547,3.051991
2016-10-30T02:47:28-07:00,139000,140928818,4.026502,4.058959
2016-10-30T02:47:29-07:00,144000,145984918,4.055088,5.055502
2016-10-30T02:47:30-07:00,149000,151058096,4.082609,5.073424
2016-10-30T02:47:31-07:00,152000,154106924,4.055143,3.041359
2016-10-30T02:47:32-07:00,157000,159179807,4.081495,5.085410
2016-10-30T02:47:33-07:00,161000,163264027,4.081565,4.084310
2016-10-30T02:47:34-07:00,164000,166322092,4.056599,3.057973
2016-10-30T02:47:35-07:00,167000,169357941,4.032294,3.035793
2016-10-30T02:47:36-07:00,173000,175426418,4.079646,6.068457
2016-10-30T02:47:37-07:00,177000,179470811,4.078847,4.044507
2016-10-30T02:47:38-07:00,182000,184552836,4.101145,5.082310
2016-10-30T02:47:39-07:00,186000,188622410,4.100455,4.069385
2016-10-30T02:47:40-07:00,190000,192696744,4.099899,4.074341
2016-10-30T02:47:41-07:00,194000,196757231,4.099078,4.060489
2016-10-30T02:47:42-07:00,199000,201832676,4.119005,5.075523
2016-10-30T02:47:42-07:00,200000,202846298,4.125985,6.227189
2016-10-30T02:47:43-07:00,200000,202846298,4.056900,0.000000
2016-10-30T02:47:45-07:00,200000,202846298,3.919862,0.000000
2016-10-30T02:47:45-07:00,200000,202846298,3.900863,0.000000
2016-10-30T02:47:46-07:00,200000,202846298,3.827261,0.000000
2016-10-30T02:47:47-07:00,200000,202846298,3.756387,0.000000
2016-10-30T02:47:48-07:00,200000,202846298,3.688091,0.000000
2016-10-30T02:47:49-07:00,200000,202846298,3.622232,0.000000
2016-10-30T02:47:50-07:00,200000,202846298,3.558684,0.000000
2016-10-30T02:47:51-07:00,200000,202846298,3.497327,0.000000
2016-10-30T02:47:52-07:00,200000,202846298,3.438052,0.000000
2016-10-30T02:47:53-07:00,200000,202846298,3.380751,0.000000
2016-10-30T02:47:54-07:00,200000,202846298,3.325329,0.000000
2016-10-30T02:47:56-07:00,200000,202846298,3.238813,0.000000
2016-10-30T02:47:56-07:00,200000,202846298,3.219763,0.000000
2016-10-30T02:47:57-07:00,200000,202846298,3.169455,0.000000
