date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-28T04:01:28-08:00,0,0.000000,0.000000
2016-11-28T04:01:33-08:00,8061,1612.100840,1612.100904
2016-11-28T04:01:38-08:00,16590,1658.948451,1705.798914
2016-11-28T04:01:43-08:00,25039,1669.232231,1689.800435
2016-11-28T04:01:48-08:00,33411,1670.527029,1674.411528
2016-11-28T04:01:53-08:00,41926,1677.016902,1702.976391
2016-11-28T04:01:58-08:00,50337,1677.881347,1682.203644
2016-11-28T04:02:03-08:00,58656,1675.869528,1663.798488
2016-11-28T04:02:08-08:00,66928,1673.185719,1654.398892
2016-11-28T04:02:13-08:00,75267,1672.586985,1667.797074
2016-11-28T04:02:18-08:00,83603,1672.049028,1667.207361
2016-11-28T04:02:23-08:00,92034,1673.335336,1686.198490
2016-11-28T04:02:28-08:00,100454,1674.226378,1684.028061
2016-11-28T04:02:28-08:00,100455,1674.233084,2801.285230
