date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T02:53:06-07:00,0,0.000000,0.000000
2016-09-30T02:53:11-07:00,15708,3141.448590,3141.448683
2016-09-30T02:53:16-07:00,31472,3147.117403,3152.786464
2016-09-30T02:53:21-07:00,47226,3148.349187,3150.812831
2016-09-30T02:53:26-07:00,62998,3149.863233,3154.405450
2016-09-30T02:53:31-07:00,78726,3149.009784,3145.595955
2016-09-30T02:53:36-07:00,94476,3149.178438,3150.021719
2016-09-30T02:53:41-07:00,110248,3149.923846,3154.396318
2016-09-30T02:53:46-07:00,125997,3149.906289,3149.783395
2016-09-30T02:53:51-07:00,141726,3149.451359,3145.811879
2016-09-30T02:53:56-07:00,157459,3149.167065,3146.608405
2016-09-30T02:54:01-07:00,173216,3149.367428,3151.371043
2016-09-30T02:54:06-07:00,188956,3149.258332,3148.058253
2016-09-30T02:54:06-07:00,188957,3149.269532,9600.245766
