date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T02:52:06-07:00,0,0.000000,0.000000
2016-09-30T02:52:11-07:00,308,61.596342,61.596343
2016-09-30T02:52:16-07:00,628,62.797728,63.999171
2016-09-30T02:52:21-07:00,962,64.132263,66.801489
2016-09-30T02:52:26-07:00,1344,67.199087,76.399671
2016-09-30T02:52:31-07:00,1655,66.199284,62.200020
2016-09-30T02:52:36-07:00,1975,65.832705,63.999793
2016-09-30T02:52:41-07:00,2286,65.313822,62.200469
2016-09-30T02:52:46-07:00,2609,65.224468,64.598999
2016-09-30T02:52:51-07:00,2860,63.555136,50.200295
2016-09-30T02:52:56-07:00,3171,63.419598,62.199752
2016-09-30T02:53:01-07:00,3484,63.345100,62.600113
2016-09-30T02:53:06-07:00,3815,63.583189,66.202270
2016-09-30T02:53:06-07:00,3816,63.592748,149.112697
