date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:31:15-08:00,0,0.000000,0.000000
2016-11-26T03:31:20-08:00,3816,763.159882,763.159912
2016-11-26T03:31:25-08:00,7650,764.977067,766.794335
2016-11-26T03:31:30-08:00,11495,766.273776,768.866822
2016-11-26T03:31:35-08:00,15364,768.188216,773.932969
2016-11-26T03:31:40-08:00,19224,768.950569,772.000031
2016-11-26T03:31:45-08:00,23057,768.558745,766.599601
2016-11-26T03:31:50-08:00,26886,768.166332,765.811794
2016-11-26T03:31:55-08:00,30713,767.818840,765.386423
2016-11-26T03:32:00-08:00,34556,767.906264,768.605666
2016-11-26T03:32:05-08:00,38385,767.695391,765.797527
2016-11-26T03:32:10-08:00,42216,767.559751,766.203337
2016-11-26T03:32:15-08:00,46052,767.529940,767.202017
2016-11-26T03:32:15-08:00,46053,767.544752,6897.027381
