date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:30:13-08:00,0,0.000000,0.000000
2016-11-26T03:30:18-08:00,28,5.599654,5.599654
2016-11-26T03:30:23-08:00,58,5.799810,5.999978
2016-11-26T03:30:28-08:00,87,5.799866,5.799977
2016-11-26T03:30:33-08:00,115,5.749922,5.600085
2016-11-26T03:30:38-08:00,145,5.799939,6.000011
2016-11-26T03:30:43-08:00,174,5.799934,5.799910
2016-11-26T03:30:48-08:00,204,5.828523,6.000062
2016-11-26T03:30:53-08:00,232,5.799952,5.599948
2016-11-26T03:30:58-08:00,262,5.822183,6.000041
2016-11-26T03:31:03-08:00,291,5.819961,5.799956
2016-11-26T03:31:08-08:00,319,5.799968,5.600036
2016-11-26T03:31:13-08:00,348,5.799975,5.800057
2016-11-26T03:31:13-08:00,349,5.805694,8.838497
